,cash,notionals,fee_incurred,hedge_notional,hedge_position,long_notionals,short_notionals,NAV
2003-12-08,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2003-12-09,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2003-12-10,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2003-12-11,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2003-12-12,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2003-12-13,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2003-12-14,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2003-12-15,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2003-12-16,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2003-12-17,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2003-12-18,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2003-12-19,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2003-12-20,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2003-12-21,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2003-12-22,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2003-12-23,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2003-12-24,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2003-12-25,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2003-12-26,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2003-12-27,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2003-12-28,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2003-12-29,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2003-12-30,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2003-12-31,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-01,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-02,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-03,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-04,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-05,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-06,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-07,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-08,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-09,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-10,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-11,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-12,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-13,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-14,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-15,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-16,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-17,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-18,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-19,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-20,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-21,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-22,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-23,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-24,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-25,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-26,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-27,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-28,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-29,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-30,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-01-31,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-02-01,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-02-02,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-02-03,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-02-04,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-02-05,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-02-06,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-02-07,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-02-08,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-02-09,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-02-10,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-02-11,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-02-12,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-02-13,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-02-14,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-02-15,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-02-16,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-02-17,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-02-18,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-02-19,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-02-20,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-02-21,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-02-22,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-02-23,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-02-24,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-02-25,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-02-26,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-02-27,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-02-28,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-02-29,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-01,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-02,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-03,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-04,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-05,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-06,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-07,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-08,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-09,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-10,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-11,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-12,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-13,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-14,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-15,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-16,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-17,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-18,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-19,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-20,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-21,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-22,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-23,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-24,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-25,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-26,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-27,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-28,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-29,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-30,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-03-31,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-01,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-02,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-03,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-04,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-05,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-06,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-07,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-08,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-09,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-10,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-11,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-12,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-13,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-14,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-15,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-16,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-17,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-18,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-19,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-20,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-21,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-22,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-23,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-24,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-25,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-26,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-27,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-28,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-29,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-04-30,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-05-01,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-05-02,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-05-03,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-05-04,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-05-05,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-05-06,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-05-07,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-05-08,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-05-09,12554330.5269688,0,0,0,0,0,0,12554330.5269688
2004-05-10,12535499.031178296,4.307366907596588e-09,18831.49579045319,-1.1743266043424207e-10,-1.9032845864206026e-12,6277165.263484411,-6277165.263484406,12535499.0311783
2004-05-11,12486894.88889543,17737.160805163556,220.00411927918336,-499.1030132851183,-8.082639891256976,6125179.17928923,-6107442.018484071,12504132.94668731
2004-05-12,12488287.950295925,114642.15847548877,296.5043008203854,-4607.005764112991,-74.55908230866017,6108624.97283846,-5993982.814362974,12598323.1030073
2004-05-13,12434043.685494134,184582.75050121555,240.98335807389347,-11365.300351607106,-183.22264348327516,6043183.439971132,-5858600.689469915,12607261.135643743
2004-05-14,12526448.972336117,99585.39807942728,149.47296184116203,-4313.56005211936,-69.28300945082864,5934336.525255718,-5834751.127176292,12621720.810363425
2004-05-15,12526448.972336117,99585.39807942638,0,-4313.56005211936,-69.28300945082864,5934336.525255718,-5834751.127176292,12621720.810363425
2004-05-16,12526448.972336117,99585.39807942638,0,-4313.56005211936,-69.28300945082864,5934336.525255718,-5834751.127176292,12621720.810363425
2004-05-17,12860790.42662581,-210529.01639239458,515.6034221417447,4628.044525239161,75.43675045389581,5543080.934763244,-5753609.951155637,12654889.454758655
2004-05-18,12962949.999793375,-363029.0110084824,451.24233912591586,3598.287887486545,58.300191450410225,5306703.17354094,-5669732.184549422,12603519.276672378
2004-05-19,13012759.960019154,-393232.3683501028,75.40982428354636,4023.4461133987197,64.51966122544971,5317468.68461817,-5710701.052968274,12623551.03778245
2004-05-20,13205199.183056103,-496068.56897934125,293.85715884862293,7157.71696169938,115.85815964920357,5093140.6995301,-5589209.268509442,12716288.33103846
2004-05-21,13306793.942839364,-520362.22930307564,151.01969358029197,6124.173790290868,98.68149620967542,5007449.777010767,-5527812.006313844,12792555.88732658
2004-05-22,13306793.942839364,-520362.22930307453,0,6124.173790290868,98.68149620967542,5007449.777010767,-5527812.006313844,12792555.88732658
2004-05-23,13306793.942839364,-520362.22930307453,0,6124.173790290868,98.68149620967542,5007449.777010767,-5527812.006313844,12792555.88732658
2004-05-24,13108072.390851537,-300187.77225270175,295.10340811008166,7843.634311094586,125.80007222213735,5087305.122729236,-5387492.894981938,12815728.25290993
2004-05-25,13108072.390851537,-303894.2090631242,0,7818.474680561512,125.80007222213735,5086872.076247168,-5390766.285310292,12811996.656468974
2004-05-26,13311433.972421756,-487629.9840597947,301.38473889904014,5208.241558291079,82.43497203440839,4988930.327207192,-5476560.311266985,12829012.229920253
2004-05-27,13207090.255593171,-374846.6394209692,149.05337059889166,10065.316661106206,158.35928954740115,5022649.722035751,-5397496.361456718,12842308.932833308
2004-05-28,13205794.586635735,-417188.30833018036,295.31948385742777,12861.966264288816,201.75633355747163,4921739.718938806,-5338928.027268986,12801468.244569844
2004-05-29,13205794.586635735,-417188.30833018135,0,12861.966264288816,201.75633355747163,4921739.718938805,-5338928.027268986,12801468.244569842
2004-05-30,13205794.586635735,-417188.30833018135,0,12861.966264288816,201.75633355747163,4921739.718938805,-5338928.027268986,12801468.244569842
2004-05-31,13205794.586635735,-417188.30833018135,0,12861.966264288816,201.75633355747163,4921739.718938805,-5338928.027268986,12801468.244569842
2004-06-01,13205794.586635735,-347570.166436466,0,12849.860607205206,201.75633355747163,4979377.021505051,-5326947.187941518,12871074.280806474
2004-06-02,13104728.32057727,-227222.96035318013,151.97094939536663,12502.646530422375,195.50658923006543,5037604.589152756,-5264827.549505939,12890008.00675451
2004-06-03,13107202.187342906,-261404.68245377418,299.34564099706074,11068.720445729989,173.30077706020336,4912663.694490155,-5174068.376943931,12856866.225334862
2004-06-04,13056639.512236455,-219470.44662890385,221.46387728768755,10981.479952622836,171.71977828946117,4839308.399759515,-5058778.846388417,12848150.545560174
2004-06-05,13056639.512236455,-219470.4466289035,0,10981.479952622836,171.71977828946117,4839308.399759516,-5058778.846388417,12848150.545560174
2004-06-06,13056639.512236455,-219470.4466289035,0,10981.479952622836,171.71977828946117,4839308.399759516,-5058778.846388417,12848150.545560174
2004-06-07,13106001.984718997,-316630.72570193984,74.50981316073538,11262.353284872548,175.3987454517193,4789773.450672742,-5106404.176374684,12800633.61230193
2004-06-08,12864787.841790378,-137464.10338234535,519.8141945416685,4901.603390667454,75.92322763362603,4745412.774483461,-4882876.877865808,12732225.3417987
2004-06-09,12630351.242344411,118928.35733273967,521.7918851408831,-7440.3800433665865,-114.98037627313035,4716961.762072543,-4598033.404739803,12741839.219633784
2004-06-10,12814079.490878806,-73756.36978338049,292.0426256682126,3266.606940380202,50.70009195883536,4483987.063856232,-4557743.433639612,12743589.728035804
2004-06-11,12814079.490878806,-73756.36978338083,0,3266.606940380202,50.70009195883536,4483987.063856231,-4557743.433639612,12743589.728035804
2004-06-12,12814079.490878806,-73756.36978338083,0,3266.606940380202,50.70009195883536,4483987.063856231,-4557743.433639612,12743589.728035804
2004-06-13,12814079.490878806,-73756.36978338083,0,3266.606940380202,50.70009195883536,4483987.063856231,-4557743.433639612,12743589.728035804
2004-06-14,12766338.649727445,-37835.56208783689,222.0363092749967,1692.634492061836,26.39791671175596,4423554.2457255125,-4461389.80781335,12730195.72213167
2004-06-15,12766338.649727445,6048.279000028531,0,1694.7461723346842,26.39791671175596,4385958.951083557,-4379910.6720835315,12774081.674899809
2004-06-16,12766338.649727445,40533.62715510963,0,1698.7059001214718,26.39791671175596,4438857.161115287,-4398323.533960179,12808570.982782677
2004-06-17,12766338.649727445,15938.977230893957,0,1696.8580540076537,26.39791671175596,4429985.409595469,-4414046.432364575,12783974.485012347
2004-06-18,12766338.649727445,98760.444972298,0,1694.7461723346842,26.39791671175596,4465800.472463276,-4367040.027490977,12866793.840872077
2004-06-19,12766338.649727445,98760.444972298,0,1694.7461723346842,26.39791671175596,4465800.472463276,-4367040.027490977,12866793.840872077
2004-06-20,12766338.649727445,98760.444972298,0,1694.7461723346842,26.39791671175596,4465800.472463276,-4367040.027490977,12866793.840872077
2004-06-21,12766338.649727445,105346.16525668843,0,1702.401592349108,26.39791671175596,4485391.766851101,-4380045.601594412,12873387.216576483
2004-06-22,12766338.649727445,93071.81028738528,0,1693.1623617800176,26.39791671175596,4451290.713457454,-4358218.903170069,12861103.622376611
2004-06-23,12766338.649727445,117914.01240697698,0,1700.55374623529,26.39791671175596,4481606.974130202,-4363692.961723226,12885953.215880657
2004-06-24,12766338.649727445,147807.91095741576,0,1712.1688940365013,26.39791671175596,4520911.188160282,-4373103.277202867,12915858.729578897
2004-06-25,12820128.217838034,43833.69775082632,74.96300440364777,-2183.6254310338013,-33.79701919835533,4428360.26965205,-4384526.571901223,12861778.290157825
2004-06-26,12820128.217838034,43833.69775082632,0,-2183.6254310338013,-33.79701919835533,4428360.26965205,-4384526.571901223,12861778.290157825
2004-06-27,12820128.217838034,43833.69775082632,0,-2183.6254310338013,-33.79701919835533,4428360.26965205,-4384526.571901223,12861778.290157825
2004-06-28,12880859.454539873,-5.675246939063072e-10,13198.329863173787,0,0,8.003553375601768e-11,3.637978807091713e-10,12880859.454539873
2004-06-29,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-06-30,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-01,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-02,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-03,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-04,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-05,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-06,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-07,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-08,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-09,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-10,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-11,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-12,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-13,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-14,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-15,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-16,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-17,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-18,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-19,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-20,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-21,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-22,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-23,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-24,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-25,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-26,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-27,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-28,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-29,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-30,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-07-31,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-08-01,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-08-02,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-08-03,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-08-04,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-08-05,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-08-06,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-08-07,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-08-08,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-08-09,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-08-10,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-08-11,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-08-12,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-08-13,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-08-14,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-08-15,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-08-16,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-08-17,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-08-18,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-08-19,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-08-20,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-08-21,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-08-22,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-08-23,12880859.454539873,0,0,0,0,0,0,12880859.454539873
2004-08-24,12880859.454539873,0,0,0,0,0,0,12880859.454539873
